ts_utc,ts_pe,start_utc,start_pe,liga,market_id,event_id,event_name,selection,selection_id,selection_name,best_back_odds,best_back_amt,best_lay_odds,best_lay_amt,spread,sum_back_top3,sum_lay_top3,blpr,tv_runner,tv_market,overround,underround,locked
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251724742,35061152,Red Bull Salzburg v FC Basel,DRAW,58805,SEL_58805,3.9,43.87,3.95,101.03,0.050000000000000266,182.72,742.91,0.24595173035764764,675.27,2106.53,101.1,98.6,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251723393,35061797,Roma v Stuttgart,HOME,56967,SEL_56967,2.06,60.66,2.1,58.44,0.040000000000000036,1543.6299999999999,1405.78,1.0980594403107171,323.77,1740.06,101.1,99.2,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251723393,35061797,Roma v Stuttgart,DRAW,58805,SEL_58805,3.8,314.36,3.85,277.64,0.050000000000000266,604.62,498.63,1.212562421033632,679.73,1740.06,101.1,99.2,False
2026-01-21T06:18:08Z,2026-01-21T01:18:08-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251723393,35061797,Roma v Stuttgart,AWAY,44519,SEL_44519,3.8,63.45,3.9,7.77,0.10000000000000009,732.55,315.78999999999996,2.3197378004369993,476.37,1740.06,101.1,99.2,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251724124,35061267,FC Utrecht v Genk,HOME,50349,SEL_50349,2.84,38.94,2.92,25.29,0.08000000000000007,147.85,346.5,0.4266955266955267,163.44,1282.59,101.2,98.9,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251724124,35061267,FC Utrecht v Genk,DRAW,58805,SEL_58805,3.6,195.41,3.65,333.75,0.04999999999999982,1000.84,1593.6999999999998,0.6279977411056034,35.37,1282.59,101.2,98.9,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251724124,35061267,FC Utrecht v Genk,AWAY,14072,SEL_14072,2.62,33.86,2.68,35.33,0.06000000000000005,1008.4399999999999,120.93,8.339039113536757,891.99,1282.59,101.2,98.9,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 17:45 UTC,,UEFA Europa League,1.251725105,35061126,Fenerbahce v Aston Villa,AWAY,63908,SEL_63908,2.72,2.33,2.74,24.46,0.020000000000000018,589.01,170.04,3.4639496589037875,975.41,9750.3,100.7,99.5,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 17:45 UTC,,UEFA Europa League,1.251725105,35061126,Fenerbahce v Aston Villa,DRAW,58805,SEL_58805,3.65,209.75,3.7,939.78,0.050000000000000266,504.49,1983.4899999999998,0.25434461479513387,807.87,9750.3,100.7,99.5,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 17:45 UTC,,UEFA Europa League,1.251725105,35061126,Fenerbahce v Aston Villa,HOME,46726,SEL_46726,2.74,32.69,2.78,43.41,0.03999999999999959,329.47,747.58,0.4407153749431499,6509.04,9750.3,100.7,99.5,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 17:45 UTC,,UEFA Europa League,1.251724865,35061135,Malmo FF v Crvena Zvezda,HOME,174383,SEL_174383,3.8,54.99,3.9,25.87,0.10000000000000009,337.43,230.69,1.4626988599419135,118.85,6516.1,100.8,99.0,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 17:45 UTC,,UEFA Europa League,1.251724865,35061135,Malmo FF v Crvena Zvezda,AWAY,6399,SEL_6399,2.02,35.27,2.04,343.02,0.020000000000000018,795.22,2969.56,0.2677905144196447,5356.81,6516.1,100.8,99.0,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 17:45 UTC,,UEFA Europa League,1.251724865,35061135,Malmo FF v Crvena Zvezda,DRAW,58805,SEL_58805,4.0,8.68,4.1,390.48,0.09999999999999964,78.52000000000001,617.25,0.12720939651680843,66.08,6516.1,100.8,99.0,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 17:45 UTC,,UEFA Europa League,1.251724985,35061129,Plzen v Porto,DRAW,58805,SEL_58805,3.55,168.35,3.65,48.71,0.10000000000000009,424.21,244.83,1.7326716497161294,336.03,6418.07,101.0,99.1,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 17:45 UTC,,UEFA Europa League,1.251724985,35061129,Plzen v Porto,AWAY,48785,SEL_48785,2.02,22.92,2.04,294.47,0.020000000000000018,382.5,1161.57,0.3292956946202123,5011.11,6418.07,101.0,99.1,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 17:45 UTC,,UEFA Europa League,1.251724985,35061129,Plzen v Porto,HOME,52613879,SEL_52613879,4.3,29.23,4.4,21.16,0.10000000000000053,557.2,356.9,1.5612216307088822,111.23,6418.07,101.0,99.1,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251737539,35062041,Nice v Go Ahead Eagles,HOME,189829,SEL_189829,1.91,3.74,1.95,31.94,0.040000000000000036,59.96,266.6,0.22490622655663914,732.21,2283.76,101.8,98.4,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251737539,35062041,Nice v Go Ahead Eagles,DRAW,58805,SEL_58805,4.0,436.63,4.2,130.81,0.20000000000000018,464.36,273.83,1.695796662162656,449.26,2283.76,101.8,98.4,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251737539,35062041,Nice v Go Ahead Eagles,AWAY,419123,SEL_419123,4.1,144.8,4.3,24.48,0.20000000000000018,441.55,196.13,2.2513129047060625,760.8,2283.76,101.8,98.4,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 17:45 UTC,,UEFA Europa League,1.251723881,35061628,Young Boys v Lyon,HOME,65778,SEL_65778,4.6,55.91,4.8,3.75,0.20000000000000018,184.93,151.01,1.2246208860340375,50.94,396.55,101.7,98.4,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 17:45 UTC,,UEFA Europa League,1.251723881,35061628,Young Boys v Lyon,AWAY,55271,SEL_55271,1.78,70.38,1.82,53.99,0.040000000000000036,167.91,85.59,1.961794602173151,230.15,396.55,101.7,98.4,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 17:45 UTC,,UEFA Europa League,1.251723881,35061628,Young Boys v Lyon,DRAW,58805,SEL_58805,4.2,1.48,4.4,19.99,0.20000000000000018,147.86,255.94,0.5777135266077987,56.16,396.55,101.7,98.4,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251724742,35061152,Red Bull Salzburg v FC Basel,HOME,52495026,SEL_52495026,2.5,4.47,2.56,22.21,0.06000000000000005,247.53,227.04000000000002,1.0902484143763214,38.14,2106.53,101.1,98.9,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251724742,35061152,Red Bull Salzburg v FC Basel,AWAY,2939090,SEL_2939090,2.82,3.05,2.9,164.91,0.08000000000000007,104.75,297.92,0.3516044575725027,1078.13,2106.53,101.1,98.9,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251724742,35061152,Red Bull Salzburg v FC Basel,DRAW,58805,SEL_58805,3.9,43.87,3.95,101.03,0.050000000000000266,182.72,742.91,0.24595173035764764,675.27,2106.53,101.1,98.9,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 17:45 UTC,,UEFA Europa League,1.251725225,35061121,Feyenoord v Sturm Graz,AWAY,71085,SEL_71085,7.6,99.0,8.0,19.54,0.40000000000000036,226.69,114.30000000000001,1.9832895888013997,86.07,321.01,100.9,98.7,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 17:45 UTC,,UEFA Europa League,1.251725225,35061121,Feyenoord v Sturm Graz,DRAW,58805,SEL_58805,5.2,73.71,5.5,6.58,0.2999999999999998,202.47,111.9,1.8093833780160857,24.66,321.01,100.9,98.7,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 17:45 UTC,,UEFA Europa League,1.251725225,35061121,Feyenoord v Sturm Graz,HOME,55264,SEL_55264,1.46,4.5,1.47,245.31,0.010000000000000009,235.26,1254.13,0.1875882085589213,162.28,321.01,100.9,98.7,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251723633,35061790,Ferencvaros v Panathinaikos,AWAY,50334,SEL_50334,3.25,25.14,3.3,15.29,0.04999999999999982,268.61,273.92,0.9806147780373832,33.5,41.74,101.0,99.1,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251723633,35061790,Ferencvaros v Panathinaikos,DRAW,58805,SEL_58805,3.55,4.7,3.6,102.54,0.050000000000000266,86.89,1297.1599999999999,0.06698479755774153,2.0,41.74,101.0,99.1,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251723633,35061790,Ferencvaros v Panathinaikos,HOME,198748,SEL_198748,2.38,167.53,2.44,6.84,0.06000000000000005,367.03,83.74000000000001,4.382971101026987,,41.74,101.0,99.1,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251724618,35061155,Dinamo Zagreb v FCSB,HOME,52628041,SEL_52628041,1.66,35.6,1.67,134.07,0.010000000000000009,913.05,509.71,1.7913127072256774,1176.66,1639.55,100.9,99.3,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251724618,35061155,Dinamo Zagreb v FCSB,DRAW,58805,SEL_58805,4.2,29.25,4.3,205.12,0.09999999999999964,362.63,370.24,0.9794457649092481,129.15,1639.55,100.9,99.3,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251724618,35061155,Dinamo Zagreb v FCSB,AWAY,12819357,SEL_12819357,5.9,37.94,6.2,22.36,0.2999999999999998,200.88,419.78,0.47853637619705564,88.58,1639.55,100.9,99.3,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251724364,35061170,Celta Vigo v Lille,HOME,66483,SEL_66483,2.5,152.9,2.52,76.84,0.020000000000000018,411.77,896.72,0.4591957355696315,1001.75,5256.61,100.9,99.6,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251724364,35061170,Celta Vigo v Lille,DRAW,58805,SEL_58805,3.5,257.95,3.55,3788.45,0.04999999999999982,561.39,4978.599999999999,0.11276061543405777,1178.99,5256.61,100.9,99.6,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251724364,35061170,Celta Vigo v Lille,AWAY,44790,SEL_44790,3.1,102.46,3.15,9.68,0.04999999999999982,2178.3599999999997,820.0600000000001,2.656342218862034,2289.84,5256.61,100.9,99.6,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251723761,35061653,Rangers v Ludogorets,DRAW,58805,SEL_58805,3.9,6.97,3.95,88.81,0.050000000000000266,128.1,120.25,1.0652806652806652,50.82,800.93,101.2,99.2,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251723761,35061653,Rangers v Ludogorets,AWAY,5112599,SEL_5112599,3.95,29.83,4.1,37.12,0.14999999999999947,248.39999999999998,440.21999999999997,0.5642633228840125,265.43,800.93,101.2,99.2,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251723761,35061653,Rangers v Ludogorets,HOME,52458346,SEL_52458346,1.99,11.7,2.02,28.87,0.030000000000000027,169.88,383.2,0.4433194154488518,364.92,800.93,101.2,99.2,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 17:45 UTC,,UEFA Europa League,1.251737647,35062025,Freiburg v Maccabi Tel Aviv,AWAY,197970,SEL_197970,18.0,4.47,21.0,10.39,3.0,60.61,191.46,0.31656742922803716,71.82,1409.62,101.1,99.0,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 17:45 UTC,,UEFA Europa League,1.251737647,35062025,Freiburg v Maccabi Tel Aviv,DRAW,58805,SEL_58805,8.2,5.59,8.6,51.27,0.40000000000000036,69.29,101.47,0.6828619296343748,164.54,1409.62,101.1,99.0,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 17:45 UTC,,UEFA Europa League,1.251737647,35062025,Freiburg v Maccabi Tel Aviv,HOME,44520,SEL_44520,1.2,1391.68,1.21,63.49,0.010000000000000009,4544.76,1431.43,3.1749788672865598,962.48,1409.62,101.1,99.0,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251723393,35061797,Roma v Stuttgart,HOME,56967,SEL_56967,2.06,60.66,2.1,58.44,0.040000000000000036,1556.1,1405.78,1.106929960591273,323.77,1740.06,101.1,99.2,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251723393,35061797,Roma v Stuttgart,DRAW,58805,SEL_58805,3.8,314.36,3.85,277.64,0.050000000000000266,604.62,498.63,1.212562421033632,679.73,1740.06,101.1,99.2,False
2026-01-21T06:18:41Z,2026-01-21T01:18:41-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251723393,35061797,Roma v Stuttgart,AWAY,44519,SEL_44519,3.8,63.45,3.9,7.77,0.10000000000000009,732.55,315.78999999999996,2.3197378004369993,476.37,1740.06,101.1,99.2,False
2026-01-21T06:21:41Z,2026-01-21T01:21:41-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251724124,35061267,FC Utrecht v Genk,HOME,50349,SEL_50349,2.82,40.77,2.92,36.7,0.10000000000000009,107.44,172.52,0.6227683746811963,163.44,1282.59,101.5,98.9,False
2026-01-21T06:21:41Z,2026-01-21T01:21:41-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251724124,35061267,FC Utrecht v Genk,DRAW,58805,SEL_58805,3.6,195.41,3.65,333.75,0.04999999999999982,962.73,1593.6999999999998,0.604084834034009,35.37,1282.59,101.5,98.9,False
2026-01-21T06:21:41Z,2026-01-21T01:21:41-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251724124,35061267,FC Utrecht v Genk,AWAY,14072,SEL_14072,2.62,25.63,2.68,2.13,0.06000000000000005,315.99,44.5,7.100898876404495,891.99,1282.59,101.5,98.9,False
2026-01-21T06:21:41Z,2026-01-21T01:21:41-05:00,2026-01-22 17:45 UTC,,UEFA Europa League,1.251725105,35061126,Fenerbahce v Aston Villa,AWAY,63908,SEL_63908,2.72,2.33,2.74,18.58,0.020000000000000018,88.02,100.35,0.8771300448430494,975.41,9750.3,100.7,99.5,False
2026-01-21T06:21:41Z,2026-01-21T01:21:41-05:00,2026-01-22 17:45 UTC,,UEFA Europa League,1.251725105,35061126,Fenerbahce v Aston Villa,DRAW,58805,SEL_58805,3.65,2.38,3.7,893.92,0.050000000000000266,219.9,1933.3799999999999,0.11373863389504392,807.87,9750.3,100.7,99.5,False
2026-01-21T06:21:41Z,2026-01-21T01:21:41-05:00,2026-01-22 17:45 UTC,,UEFA Europa League,1.251725105,35061126,Fenerbahce v Aston Villa,HOME,46726,SEL_46726,2.74,20.93,2.78,38.71,0.03999999999999959,135.16,70.22,1.9248077470806038,6509.04,9750.3,100.7,99.5,False
2026-01-21T06:21:41Z,2026-01-21T01:21:41-05:00,2026-01-22 17:45 UTC,,UEFA Europa League,1.251724865,35061135,Malmo FF v Crvena Zvezda,HOME,174383,SEL_174383,3.8,36.3,3.9,17.64,0.10000000000000009,264.05,121.02000000000001,2.181870765162783,118.85,6527.85,100.8,99.0,False
2026-01-21T06:21:41Z,2026-01-21T01:21:41-05:00,2026-01-22 17:45 UTC,,UEFA Europa League,1.251724865,35061135,Malmo FF v Crvena Zvezda,AWAY,6399,SEL_6399,2.02,17.64,2.04,343.02,0.020000000000000018,165.41,2877.86,0.05747673618591592,5366.8,6527.85,100.8,99.0,False
2026-01-21T06:21:41Z,2026-01-21T01:21:41-05:00,2026-01-22 17:45 UTC,,UEFA Europa League,1.251724865,35061135,Malmo FF v Crvena Zvezda,DRAW,58805,SEL_58805,4.0,5.15,4.1,238.97,0.09999999999999964,63.23,332.92,0.1899255076294605,66.08,6527.85,100.8,99.0,False
2026-01-21T06:21:41Z,2026-01-21T01:21:41-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251737539,35062041,Nice v Go Ahead Eagles,HOME,189829,SEL_189829,1.91,3.74,1.96,18.58,0.050000000000000044,27.259999999999998,60.67999999999999,0.44924192485168096,732.21,2283.76,102.4,98.1,False
2026-01-21T06:21:41Z,2026-01-21T01:21:41-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251737539,35062041,Nice v Go Ahead Eagles,DRAW,58805,SEL_58805,4.0,364.4,4.2,119.05,0.20000000000000018,376.15999999999997,155.18,2.424023714396185,449.26,2283.76,102.4,98.1,False
2026-01-21T06:21:41Z,2026-01-21T01:21:41-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251737539,35062041,Nice v Go Ahead Eagles,AWAY,419123,SEL_419123,4.0,13.82,4.3,12.1,0.2999999999999998,59.129999999999995,42.87,1.3792862141357594,760.8,2283.76,102.4,98.1,False
2026-01-21T06:21:41Z,2026-01-21T01:21:41-05:00,2026-01-22 17:45 UTC,,UEFA Europa League,1.251724985,35061129,Plzen v Porto,DRAW,58805,SEL_58805,3.55,149.54,3.65,48.71,0.10000000000000009,355.78,224.8,1.5826512455516013,336.03,6418.07,101.0,99.1,False
2026-01-21T06:21:41Z,2026-01-21T01:21:41-05:00,2026-01-22 17:45 UTC,,UEFA Europa League,1.251724985,35061129,Plzen v Porto,AWAY,48785,SEL_48785,2.02,19.39,2.04,289.77,0.020000000000000018,189.84,766.21,0.24776497304916406,5011.11,6418.07,101.0,99.1,False
2026-01-21T06:21:41Z,2026-01-21T01:21:41-05:00,2026-01-22 17:45 UTC,,UEFA Europa League,1.251724985,35061129,Plzen v Porto,HOME,52613879,SEL_52613879,4.3,29.23,4.4,21.16,0.10000000000000053,335.47,195.97,1.7118436495381948,111.23,6418.07,101.0,99.1,False
2026-01-21T06:21:41Z,2026-01-21T01:21:41-05:00,2026-01-22 17:45 UTC,,UEFA Europa League,1.251723513,35061796,Bologna v Celtic,HOME,199545,SEL_199545,1.6,346.17,1.61,439.22,0.010000000000000009,415.53000000000003,728.86,0.5701094860467031,1900.91,2969.08,100.3,99.0,False
2026-01-21T06:21:41Z,2026-01-21T01:21:41-05:00,2026-01-22 17:45 UTC,,UEFA Europa League,1.251723513,35061796,Bologna v Celtic,DRAW,58805,SEL_58805,4.5,49.16,4.6,46.46,0.09999999999999964,193.08,709.1700000000001,0.272261940014383,475.63,2969.08,100.3,99.0,False
2026-01-21T06:21:41Z,2026-01-21T01:21:41-05:00,2026-01-22 17:45 UTC,,UEFA Europa League,1.251723513,35061796,Bologna v Celtic,AWAY,52495022,SEL_52495022,6.4,5.59,6.6,33.52,0.1999999999999993,214.28,127.7,1.6779953014878621,148.57,2969.08,100.3,99.0,False
2026-01-21T06:21:41Z,2026-01-21T01:21:41-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251724490,35061157,Braga v Nottm Forest,AWAY,39674645,SEL_39674645,2.78,70.49,2.82,27.31,0.040000000000000036,408.39,61.099999999999994,6.6839607201309335,438.58,5510.56,101.1,99.7,False
2026-01-21T06:21:41Z,2026-01-21T01:21:41-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251724490,35061157,Braga v Nottm Forest,HOME,48799,SEL_48799,2.8,44.79,2.84,107.56,0.040000000000000036,113.96000000000001,402.26,0.2832993586237757,2282.27,5510.56,101.1,99.7,False
2026-01-21T06:21:41Z,2026-01-21T01:21:41-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251724490,35061157,Braga v Nottm Forest,DRAW,58805,SEL_58805,3.4,54.32,3.45,45.48,0.050000000000000266,1309.03,9468.23,0.13825498535629152,1965.71,5510.56,101.1,99.7,False
2026-01-21T06:21:42Z,2026-01-21T01:21:42-05:00,2026-01-22 17:45 UTC,,UEFA Europa League,1.251723881,35061628,Young Boys v Lyon,HOME,65778,SEL_65778,4.5,8.23,4.8,3.75,0.2999999999999998,62.150000000000006,20.29,3.0630852636766885,50.94,396.55,102.2,98.4,False
2026-01-21T06:21:42Z,2026-01-21T01:21:42-05:00,2026-01-22 17:45 UTC,,UEFA Europa League,1.251723881,35061628,Young Boys v Lyon,AWAY,55271,SEL_55271,1.78,26.91,1.82,15.53,0.040000000000000036,70.25,43.75,1.6057142857142856,230.15,396.55,102.2,98.4,False
2026-01-21T06:21:42Z,2026-01-21T01:21:42-05:00,2026-01-22 17:45 UTC,,UEFA Europa League,1.251723881,35061628,Young Boys v Lyon,DRAW,58805,SEL_58805,4.2,1.48,4.4,19.99,0.20000000000000018,39.06,135.46,0.28835080466558394,56.16,396.55,102.2,98.4,False
2026-01-21T06:21:42Z,2026-01-21T01:21:42-05:00,2026-01-22 17:45 UTC,,UEFA Europa League,1.251725225,35061121,Feyenoord v Sturm Graz,AWAY,71085,SEL_71085,7.4,91.61,8.0,14.84,0.5999999999999996,207.56,55.82,3.718380508778216,86.07,321.03,101.2,98.7,False
2026-01-21T06:21:42Z,2026-01-21T01:21:42-05:00,2026-01-22 17:45 UTC,,UEFA Europa League,1.251725225,35061121,Feyenoord v Sturm Graz,DRAW,58805,SEL_58805,5.2,19.78,5.5,5.59,0.2999999999999998,88.73,14.04,6.31980056980057,24.66,321.03,101.2,98.7,False
2026-01-21T06:21:42Z,2026-01-21T01:21:42-05:00,2026-01-22 17:45 UTC,,UEFA Europa League,1.251725225,35061121,Feyenoord v Sturm Graz,HOME,55264,SEL_55264,1.46,4.5,1.47,32.17,0.010000000000000009,158.39,436.74,0.36266428538718687,162.3,321.03,101.2,98.7,False
2026-01-21T06:21:42Z,2026-01-21T01:21:42-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251723633,35061790,Ferencvaros v Panathinaikos,AWAY,50334,SEL_50334,3.25,1.47,3.3,15.29,0.04999999999999982,58.85,48.730000000000004,1.2076749435665914,33.5,41.74,101.0,99.1,False
2026-01-21T06:21:42Z,2026-01-21T01:21:42-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251723633,35061790,Ferencvaros v Panathinaikos,DRAW,58805,SEL_58805,3.55,4.7,3.6,102.54,0.050000000000000266,23.22,1253.81,0.01851955240427178,2.0,41.74,101.0,99.1,False
2026-01-21T06:21:42Z,2026-01-21T01:21:42-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251723633,35061790,Ferencvaros v Panathinaikos,HOME,198748,SEL_198748,2.38,35.8,2.44,1.95,0.06000000000000005,77.08,34.65,2.2245310245310246,,41.74,101.0,99.1,False
2026-01-21T06:21:42Z,2026-01-21T01:21:42-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251724364,35061170,Celta Vigo v Lille,HOME,66483,SEL_66483,2.5,152.9,2.52,60.38,0.020000000000000018,382.14,166.69,2.292519047333373,1001.75,5328.54,100.9,99.6,False
2026-01-21T06:21:42Z,2026-01-21T01:21:42-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251724364,35061170,Celta Vigo v Lille,DRAW,58805,SEL_58805,3.5,208.57,3.55,3752.48,0.04999999999999982,432.52,4846.03,0.08925243962583806,1240.17,5328.54,100.9,99.6,False
2026-01-21T06:21:42Z,2026-01-21T01:21:42-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251724364,35061170,Celta Vigo v Lille,AWAY,44790,SEL_44790,3.1,63.21,3.15,9.68,0.04999999999999982,554.47,536.66,1.0331867476614618,2289.84,5328.54,100.9,99.6,False
2026-01-21T06:21:42Z,2026-01-21T01:21:42-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251724742,35061152,Red Bull Salzburg v FC Basel,HOME,52495026,SEL_52495026,2.5,18.35,2.56,9.41,0.06000000000000005,32.88,52.43,0.6271218767880985,38.14,2106.53,101.1,99.1,False
2026-01-21T06:21:42Z,2026-01-21T01:21:42-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251724742,35061152,Red Bull Salzburg v FC Basel,AWAY,2939090,SEL_2939090,2.82,3.05,2.88,12.06,0.06000000000000005,47.839999999999996,33.15,1.4431372549019608,1078.13,2106.53,101.1,99.1,False
2026-01-21T06:21:42Z,2026-01-21T01:21:42-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251724742,35061152,Red Bull Salzburg v FC Basel,DRAW,58805,SEL_58805,3.9,166.58,3.95,101.03,0.050000000000000266,257.88,728.48,0.35399736437513724,675.27,2106.53,101.1,99.1,False
2026-01-21T06:21:42Z,2026-01-21T01:21:42-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251724618,35061155,Dinamo Zagreb v FCSB,HOME,52628041,SEL_52628041,1.66,30.9,1.67,134.07,0.010000000000000009,140.92000000000002,479.09999999999997,0.29413483615111674,1176.66,1639.55,100.9,99.3,False
2026-01-21T06:21:42Z,2026-01-21T01:21:42-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251724618,35061155,Dinamo Zagreb v FCSB,DRAW,58805,SEL_58805,4.2,25.73,4.3,101.66,0.09999999999999964,197.73,235.0,0.8414042553191489,129.15,1639.55,100.9,99.3,False
2026-01-21T06:21:42Z,2026-01-21T01:21:42-05:00,2026-01-22 20:00 UTC,,UEFA Europa League,1.251724618,35061155,Dinamo Zagreb v FCSB,AWAY,12819357,SEL_12819357,5.9,37.94,6.2,15.26,0.2999999999999998,77.06,50.39,1.5292716808890654,88.58,1639.55,100.9,99.3,False
2026-01-21T06:21:42Z,2026-01-21T01:21:42-05:00,2026-01-22 17:45 UTC,,UEFA Europa League,1.251724001,35061608,Brann v Midtjylland,HOME,31317,SEL_31317,3.25,40.64,3.4,9.91,0.1499999999999999,161.49,160.83,1.004103711994031,64.5,510.99,102.1,98.8,False
2026-01-21T06:21:42Z,2026-01-21T01:21:42-05:00,2026-01-22 17:45 UTC,,UEFA Europa League,1.251724001,35061608,Brann v Midtjylland,DRAW,58805,SEL_58805,3.75,48.13,3.8,5.53,0.04999999999999982,78.87,682.75,0.11551812522885391,48.21,510.99,102.1,98.8,False
