ts_utc,ts_pe,start_utc,start_pe,liga,market_id,event_id,event_name,selection,selection_id,selection_name,best_back_odds,best_back_amt,best_lay_odds,best_lay_amt,spread,sum_back_top3,sum_lay_top3,blpr,tv_runner,tv_market,overround,underround,locked
2026-01-21T21:29:26Z,2026-01-21T16:29:26-05:00,2026-01-27 20:00 UTC,2026-01-27T15:00-05:00,Copa Italia,1.251981017,35082701,Fiorentina v Como,HOME,676467,SEL_676467,2.84,10.23,2.94,18.43,0.10000000000000009,28.91,73.75,0.392,509.95,920.75,102.5,97.9,False
2026-01-21T21:29:26Z,2026-01-21T16:29:26-05:00,2026-01-27 20:00 UTC,2026-01-27T15:00-05:00,Copa Italia,1.251981017,35082701,Fiorentina v Como,DRAW,58805,SEL_58805,3.4,7.87,3.55,7.0,0.1499999999999999,21.0,91.46000000000001,0.22960857205335664,5.32,920.75,102.5,97.9,False
2026-01-21T21:29:26Z,2026-01-21T16:29:26-05:00,2026-01-27 20:00 UTC,2026-01-27T15:00-05:00,Copa Italia,1.251981017,35082701,Fiorentina v Como,AWAY,60298,SEL_60298,2.64,27.21,2.8,7.0,0.1599999999999997,147.22,22.0,6.691818181818181,268.43,920.75,102.5,97.9,False
2026-01-21T21:32:26Z,2026-01-21T16:32:26-05:00,2026-01-27 20:00 UTC,2026-01-27T15:00-05:00,Copa Italia,1.251981017,35082701,Fiorentina v Como,HOME,676467,SEL_676467,2.84,10.23,2.94,18.43,0.10000000000000009,28.91,73.75,0.392,509.95,920.75,102.5,97.9,False
2026-01-21T21:32:26Z,2026-01-21T16:32:26-05:00,2026-01-27 20:00 UTC,2026-01-27T15:00-05:00,Copa Italia,1.251981017,35082701,Fiorentina v Como,DRAW,58805,SEL_58805,3.4,7.87,3.55,7.0,0.1499999999999999,21.0,91.46000000000001,0.22960857205335664,5.32,920.75,102.5,97.9,False
2026-01-21T21:32:26Z,2026-01-21T16:32:26-05:00,2026-01-27 20:00 UTC,2026-01-27T15:00-05:00,Copa Italia,1.251981017,35082701,Fiorentina v Como,AWAY,60298,SEL_60298,2.64,27.21,2.8,7.0,0.1599999999999997,147.22,22.0,6.691818181818181,268.43,920.75,102.5,97.9,False
2026-01-21T21:35:26Z,2026-01-21T16:35:26-05:00,2026-01-27 20:00 UTC,2026-01-27T15:00-05:00,Copa Italia,1.251981017,35082701,Fiorentina v Como,HOME,676467,SEL_676467,2.84,10.23,2.94,18.43,0.10000000000000009,28.91,73.75,0.392,509.95,920.75,102.5,97.9,False
2026-01-21T21:35:26Z,2026-01-21T16:35:26-05:00,2026-01-27 20:00 UTC,2026-01-27T15:00-05:00,Copa Italia,1.251981017,35082701,Fiorentina v Como,DRAW,58805,SEL_58805,3.4,7.87,3.55,7.0,0.1499999999999999,21.0,91.46000000000001,0.22960857205335664,5.32,920.75,102.5,97.9,False
2026-01-21T21:35:26Z,2026-01-21T16:35:26-05:00,2026-01-27 20:00 UTC,2026-01-27T15:00-05:00,Copa Italia,1.251981017,35082701,Fiorentina v Como,AWAY,60298,SEL_60298,2.64,27.21,2.8,7.0,0.1599999999999997,147.22,22.0,6.691818181818181,268.43,920.75,102.5,97.9,False
2026-01-21T21:38:26Z,2026-01-21T16:38:26-05:00,2026-01-27 20:00 UTC,2026-01-27T15:00-05:00,Copa Italia,1.251981017,35082701,Fiorentina v Como,HOME,676467,SEL_676467,2.84,10.23,2.94,18.43,0.10000000000000009,22.92,73.75,0.31077966101694915,509.95,920.75,102.5,97.9,False
2026-01-21T21:38:26Z,2026-01-21T16:38:26-05:00,2026-01-27 20:00 UTC,2026-01-27T15:00-05:00,Copa Italia,1.251981017,35082701,Fiorentina v Como,DRAW,58805,SEL_58805,3.4,7.87,3.55,7.0,0.1499999999999999,21.0,91.46000000000001,0.22960857205335664,5.32,920.75,102.5,97.9,False
2026-01-21T21:38:26Z,2026-01-21T16:38:26-05:00,2026-01-27 20:00 UTC,2026-01-27T15:00-05:00,Copa Italia,1.251981017,35082701,Fiorentina v Como,AWAY,60298,SEL_60298,2.64,27.21,2.8,7.0,0.1599999999999997,147.22,22.0,6.691818181818181,268.43,920.75,102.5,97.9,False
2026-01-21T21:41:27Z,2026-01-21T16:41:27-05:00,2026-01-27 20:00 UTC,2026-01-27T15:00-05:00,Copa Italia,1.251981017,35082701,Fiorentina v Como,HOME,676467,SEL_676467,2.84,10.23,2.94,18.43,0.10000000000000009,22.92,73.75,0.31077966101694915,509.95,920.75,102.5,97.9,False
2026-01-21T21:41:27Z,2026-01-21T16:41:27-05:00,2026-01-27 20:00 UTC,2026-01-27T15:00-05:00,Copa Italia,1.251981017,35082701,Fiorentina v Como,DRAW,58805,SEL_58805,3.4,7.87,3.55,7.0,0.1499999999999999,21.0,91.46000000000001,0.22960857205335664,5.32,920.75,102.5,97.9,False
2026-01-21T21:41:27Z,2026-01-21T16:41:27-05:00,2026-01-27 20:00 UTC,2026-01-27T15:00-05:00,Copa Italia,1.251981017,35082701,Fiorentina v Como,AWAY,60298,SEL_60298,2.64,27.21,2.8,7.0,0.1599999999999997,147.22,22.0,6.691818181818181,268.43,920.75,102.5,97.9,False
2026-01-21T21:44:26Z,2026-01-21T16:44:26-05:00,2026-01-27 20:00 UTC,2026-01-27T15:00-05:00,Copa Italia,1.251981017,35082701,Fiorentina v Como,HOME,676467,SEL_676467,2.84,10.23,2.94,18.43,0.10000000000000009,28.91,73.75,0.392,509.95,920.75,102.5,97.9,False
2026-01-21T21:44:26Z,2026-01-21T16:44:26-05:00,2026-01-27 20:00 UTC,2026-01-27T15:00-05:00,Copa Italia,1.251981017,35082701,Fiorentina v Como,DRAW,58805,SEL_58805,3.4,7.87,3.55,7.0,0.1499999999999999,21.0,91.46000000000001,0.22960857205335664,5.32,920.75,102.5,97.9,False
2026-01-21T21:44:26Z,2026-01-21T16:44:26-05:00,2026-01-27 20:00 UTC,2026-01-27T15:00-05:00,Copa Italia,1.251981017,35082701,Fiorentina v Como,AWAY,60298,SEL_60298,2.64,27.21,2.8,7.0,0.1599999999999997,147.22,22.0,6.691818181818181,268.43,920.75,102.5,97.9,False
2026-01-21T21:47:27Z,2026-01-21T16:47:27-05:00,2026-01-27 20:00 UTC,2026-01-27T15:00-05:00,Copa Italia,1.251981017,35082701,Fiorentina v Como,HOME,676467,SEL_676467,2.84,10.23,2.94,18.43,0.10000000000000009,28.91,73.75,0.392,509.95,920.75,102.5,97.9,False
2026-01-21T21:47:27Z,2026-01-21T16:47:27-05:00,2026-01-27 20:00 UTC,2026-01-27T15:00-05:00,Copa Italia,1.251981017,35082701,Fiorentina v Como,DRAW,58805,SEL_58805,3.4,7.87,3.55,7.0,0.1499999999999999,21.0,91.46000000000001,0.22960857205335664,5.32,920.75,102.5,97.9,False
2026-01-21T21:47:27Z,2026-01-21T16:47:27-05:00,2026-01-27 20:00 UTC,2026-01-27T15:00-05:00,Copa Italia,1.251981017,35082701,Fiorentina v Como,AWAY,60298,SEL_60298,2.64,27.21,2.8,7.0,0.1599999999999997,147.22,22.0,6.691818181818181,268.43,920.75,102.5,97.9,False
2026-01-21T21:50:27Z,2026-01-21T16:50:27-05:00,2026-01-27 20:00 UTC,2026-01-27T15:00-05:00,Copa Italia,1.251981017,35082701,Fiorentina v Como,HOME,676467,SEL_676467,2.84,10.23,2.94,18.43,0.10000000000000009,28.91,73.75,0.392,509.95,920.75,102.5,97.9,False
2026-01-21T21:50:27Z,2026-01-21T16:50:27-05:00,2026-01-27 20:00 UTC,2026-01-27T15:00-05:00,Copa Italia,1.251981017,35082701,Fiorentina v Como,DRAW,58805,SEL_58805,3.4,7.87,3.55,7.0,0.1499999999999999,21.0,91.46000000000001,0.22960857205335664,5.32,920.75,102.5,97.9,False
2026-01-21T21:50:27Z,2026-01-21T16:50:27-05:00,2026-01-27 20:00 UTC,2026-01-27T15:00-05:00,Copa Italia,1.251981017,35082701,Fiorentina v Como,AWAY,60298,SEL_60298,2.64,27.21,2.8,7.0,0.1599999999999997,147.22,22.0,6.691818181818181,268.43,920.75,102.5,97.9,False
2026-01-23T15:34:50Z,2026-01-23T10:34:50-05:00,2026-01-27 20:00 UTC,2026-01-27T15:00-05:00,Copa Italia,1.251981017,35082701,Fiorentina v Como,HOME,676467,SEL_676467,3.05,2.16,3.1,29.27,0.050000000000000266,162.12,125.82,1.2885073915116834,762.51,1232.41,100.4,98.9,False
2026-01-23T15:34:50Z,2026-01-23T10:34:50-05:00,2026-01-27 20:00 UTC,2026-01-27T15:00-05:00,Copa Italia,1.251981017,35082701,Fiorentina v Como,DRAW,58805,SEL_58805,3.4,6.57,3.45,1.92,0.050000000000000266,19.05,39.68,0.4800907258064516,12.07,1232.41,100.4,98.9,False
2026-01-23T15:34:50Z,2026-01-23T10:34:50-05:00,2026-01-27 20:00 UTC,2026-01-27T15:00-05:00,Copa Italia,1.251981017,35082701,Fiorentina v Como,AWAY,60298,SEL_60298,2.62,5.62,2.66,2.48,0.040000000000000036,96.75,11.14,8.68491921005386,267.94,1232.41,100.4,98.9,False
2026-01-23T15:50:44Z,2026-01-23T10:50:44-05:00,2026-01-27 20:00 UTC,2026-01-27T15:00-05:00,Copa Italia,1.251981017,35082701,Fiorentina v Como,HOME,676467,SEL_676467,3.05,2.16,3.1,24.52,0.050000000000000266,162.12,114.08,1.4211079943899019,762.36,1232.2,101.3,98.1,False
2026-01-23T15:50:44Z,2026-01-23T10:50:44-05:00,2026-01-27 20:00 UTC,2026-01-27T15:00-05:00,Copa Italia,1.251981017,35082701,Fiorentina v Como,DRAW,58805,SEL_58805,3.3,2.36,3.45,1.92,0.15000000000000036,87.33,39.66,2.2019667170953103,12.07,1232.2,101.3,98.1,False
2026-01-23T15:50:44Z,2026-01-23T10:50:44-05:00,2026-01-27 20:00 UTC,2026-01-27T15:00-05:00,Copa Italia,1.251981017,35082701,Fiorentina v Como,AWAY,60298,SEL_60298,2.62,5.62,2.72,2.42,0.10000000000000009,96.75,20.92,4.624760994263862,267.91,1232.2,101.3,98.1,False
2026-01-23T16:01:06Z,2026-01-23T11:01:06-05:00,2026-01-27 20:00 UTC,2026-01-27T15:00-05:00,Copa Italia,1.251981017,35082701,Fiorentina v Como,HOME,676467,SEL_676467,3.05,2.16,3.1,24.52,0.050000000000000266,162.12,114.08,1.4211079943899019,762.36,1232.2,101.3,98.1,False
2026-01-23T16:01:06Z,2026-01-23T11:01:06-05:00,2026-01-27 20:00 UTC,2026-01-27T15:00-05:00,Copa Italia,1.251981017,35082701,Fiorentina v Como,DRAW,58805,SEL_58805,3.3,2.36,3.45,1.92,0.15000000000000036,87.33,39.66,2.2019667170953103,12.07,1232.2,101.3,98.1,False
2026-01-23T16:01:06Z,2026-01-23T11:01:06-05:00,2026-01-27 20:00 UTC,2026-01-27T15:00-05:00,Copa Italia,1.251981017,35082701,Fiorentina v Como,AWAY,60298,SEL_60298,2.62,5.62,2.72,2.42,0.10000000000000009,96.75,20.92,4.624760994263862,267.91,1232.2,101.3,98.1,False
2026-01-23T16:10:18Z,2026-01-23T11:10:18-05:00,2026-01-27 20:00 UTC,2026-01-27T15:00-05:00,Copa Italia,1.251981017,35082701,Fiorentina v Como,HOME,676467,SEL_676467,3.05,2.16,3.1,24.49,0.050000000000000266,162.12,121.49000000000001,1.3344308173512223,761.64,1231.15,100.9,98.6,False
2026-01-23T16:10:18Z,2026-01-23T11:10:18-05:00,2026-01-27 20:00 UTC,2026-01-27T15:00-05:00,Copa Italia,1.251981017,35082701,Fiorentina v Como,DRAW,58805,SEL_58805,3.35,9.37,3.45,1.92,0.10000000000000009,16.22,39.61,0.40949255238576115,12.07,1231.15,100.9,98.6,False
2026-01-23T16:10:18Z,2026-01-23T11:10:18-05:00,2026-01-27 20:00 UTC,2026-01-27T15:00-05:00,Copa Italia,1.251981017,35082701,Fiorentina v Como,AWAY,60298,SEL_60298,2.62,5.62,2.68,2.46,0.06000000000000005,96.74000000000001,14.420000000000002,6.70873786407767,267.74,1231.15,100.9,98.6,False
2026-01-23T16:13:08Z,2026-01-23T11:13:08-05:00,2026-01-27 20:00 UTC,2026-01-27T15:00-05:00,Copa Italia,1.251981017,35082701,Fiorentina v Como,HOME,676467,SEL_676467,3.05,2.17,3.1,24.55,0.050000000000000266,162.47,121.75999999999999,1.3343462549277267,761.64,1233.81,100.9,98.6,False
2026-01-23T16:13:08Z,2026-01-23T11:13:08-05:00,2026-01-27 20:00 UTC,2026-01-27T15:00-05:00,Copa Italia,1.251981017,35082701,Fiorentina v Como,DRAW,58805,SEL_58805,3.35,9.39,3.45,1.92,0.10000000000000009,16.26,39.69,0.4096749811035526,12.07,1233.81,100.9,98.6,False
2026-01-23T16:13:08Z,2026-01-23T11:13:08-05:00,2026-01-27 20:00 UTC,2026-01-27T15:00-05:00,Copa Italia,1.251981017,35082701,Fiorentina v Como,AWAY,60298,SEL_60298,2.62,5.63,2.68,2.46,0.06000000000000005,96.94,14.440000000000001,6.713296398891966,267.74,1233.81,100.9,98.6,False
